USDJPY,2017-06-05 23:00:00,110.4820,110.4820,110.3770,110.3940
USDJPY,2017-06-05 22:00:00,110.5250,110.5280,110.4650,110.4820
USDJPY,2017-06-05 21:00:00,110.4880,110.5190,110.4800,110.5130
USDJPY,2017-06-05 20:00:00,110.4980,110.5120,110.4510,110.4890
USDJPY,2017-06-05 19:00:00,110.4810,110.5090,110.4670,110.5010
USDJPY,2017-06-05 18:00:00,110.4170,110.5100,110.4170,110.5090
USDJPY,2017-06-05 17:00:00,110.4700,110.4710,110.3900,110.3920
USDJPY,2017-06-05 16:00:00,110.5050,110.5470,110.4480,110.4530
USDJPY,2017-06-05 15:00:00,110.4680,110.5020,110.4300,110.5010
USDJPY,2017-06-05 14:00:00,110.5640,110.5900,110.4400,110.4750
USDJPY,2017-06-05 13:00:00,110.6560,110.6770,110.5410,110.5690
USDJPY,2017-06-05 12:00:00,110.5410,110.6450,110.4990,110.6430
USDJPY,2017-06-05 11:00:00,110.6100,110.6190,110.5610,110.5650
USDJPY,2017-06-05 10:00:00,110.5350,110.6450,110.5000,110.6420
USDJPY,2017-06-05 09:00:00,110.5040,110.5320,110.4870,110.5320
USDJPY,2017-06-05 08:00:00,110.5410,110.5660,110.5180,110.5440
USDJPY,2017-06-05 07:00:00,110.5290,110.5680,110.4600,110.5140
USDJPY,2017-06-05 06:00:00,110.6320,110.6370,110.5520,110.5580
USDJPY,2017-06-05 05:00:00,110.6090,110.7330,110.6080,110.6250
USDJPY,2017-06-05 04:00:00,110.5910,110.6000,110.5310,110.5310
USDJPY,2017-06-05 03:00:00,110.5640,110.6160,110.5500,110.5740
USDJPY,2017-06-05 02:00:00,110.5720,110.6330,110.5340,110.5770
USDJPY,2017-06-05 01:00:00,110.4720,110.5830,110.4350,110.5490
USDJPY,2017-06-05 00:00:00,110.4820,110.5360,110.3910,110.4810
USDJPY,2017-06-04 23:00:00,110.4910,110.5260,110.3990,110.4430
USDJPY,2017-06-04 22:00:00,110.4810,110.5720,110.4200,110.5090
USDJPY,2017-06-04 21:00:00,110.4060,110.5700,110.4060,110.5150
USDJPY,2017-06-02 20:00:00,110.4350,110.4820,110.4130,110.4670
USDJPY,2017-06-02 19:00:00,110.4850,110.4890,110.4010,110.4170
USDJPY,2017-06-02 18:00:00,110.4940,110.5160,110.4630,110.4940
USDJPY,2017-06-02 17:00:00,110.4750,110.5670,110.4520,110.5010
USDJPY,2017-06-02 16:00:00,110.5170,110.5240,110.4230,110.5030
USDJPY,2017-06-02 15:00:00,110.4740,110.5310,110.3540,110.5290
USDJPY,2017-06-02 14:00:00,110.5070,110.5690,110.4150,110.5180
USDJPY,2017-06-02 13:00:00,110.7280,110.7960,110.4700,110.5560
USDJPY,2017-06-02 12:00:00,111.5040,111.5200,110.6710,110.7570
USDJPY,2017-06-02 11:00:00,111.5120,111.5430,111.5020,111.5310
USDJPY,2017-06-02 10:00:00,111.4810,111.4940,111.4510,111.4930
USDJPY,2017-06-02 09:00:00,111.5650,111.5690,111.4710,111.4800
USDJPY,2017-06-02 08:00:00,111.5810,111.5820,111.5080,111.5310
USDJPY,2017-06-02 07:00:00,111.6190,111.6780,111.5660,111.5710
USDJPY,2017-06-02 06:00:00,111.6200,111.6460,111.5880,111.6270
USDJPY,2017-06-02 05:00:00,111.6100,111.7080,111.5880,111.6740
USDJPY,2017-06-02 04:00:00,111.6080,111.6590,111.6060,111.6270
USDJPY,2017-06-02 03:00:00,111.6600,111.6730,111.6000,111.6240
USDJPY,2017-06-02 02:00:00,111.6070,111.6590,111.6020,111.6480
USDJPY,2017-06-02 01:00:00,111.6600,111.6620,111.5860,111.5870
USDJPY,2017-06-02 00:00:00,111.4550,111.6880,111.4490,111.6100
USDJPY,2017-06-01 23:00:00,111.4000,111.4230,111.3670,111.4080
USDJPY,2017-06-01 22:00:00,111.3820,111.4080,111.3390,111.3920
USDJPY,2017-06-01 21:00:00,111.3950,111.4240,111.3560,111.3900
USDJPY,2017-06-01 20:00:00,111.3540,111.4080,111.3180,111.3870
USDJPY,2017-06-01 19:00:00,111.3200,111.3580,111.3020,111.3520
USDJPY,2017-06-01 18:00:00,111.4090,111.4590,111.3250,111.3260
USDJPY,2017-06-01 17:00:00,111.3890,111.4280,111.3650,111.4100
USDJPY,2017-06-01 16:00:00,111.2670,111.4090,111.2580,111.4070
USDJPY,2017-06-01 15:00:00,111.2560,111.2990,111.1840,111.2970
USDJPY,2017-06-01 14:00:00,111.4400,111.4400,111.2470,111.2570
USDJPY,2017-06-01 13:00:00,111.3340,111.4900,111.3270,111.4130
USDJPY,2017-06-01 12:00:00,111.1550,111.4940,111.1160,111.3360
USDJPY,2017-06-01 11:00:00,111.1220,111.2090,111.1160,111.1530
USDJPY,2017-06-01 10:00:00,111.0810,111.1550,111.0760,111.1420
USDJPY,2017-06-01 09:00:00,111.1440,111.1480,111.0740,111.1070
USDJPY,2017-06-01 08:00:00,111.0270,111.1600,111.0130,111.1340
USDJPY,2017-06-01 07:00:00,110.9920,111.0510,110.9620,111.0360
USDJPY,2017-06-01 06:00:00,111.0000,111.0670,110.9550,111.0330
USDJPY,2017-06-01 05:00:00,111.0280,111.0780,110.9730,110.9890
USDJPY,2017-06-01 04:00:00,110.9610,110.9730,110.9270,110.9690
USDJPY,2017-06-01 03:00:00,110.9410,110.9610,110.8800,110.9090
USDJPY,2017-06-01 02:00:00,110.9350,110.9630,110.8860,110.9340
USDJPY,2017-06-01 01:00:00,110.9740,111.0510,110.9420,110.9430
USDJPY,2017-06-01 00:00:00,110.8110,110.9940,110.8090,110.9710
USDJPY,2017-05-31 23:00:00,110.8440,110.8440,110.7440,110.8000
USDJPY,2017-05-31 22:00:00,110.8610,110.8680,110.8280,110.8480
USDJPY,2017-05-31 21:00:00,110.7700,110.8440,110.7290,110.8110
USDJPY,2017-05-31 20:00:00,110.7600,110.7820,110.7430,110.7740
USDJPY,2017-05-31 19:00:00,110.5590,110.7840,110.5590,110.7700
USDJPY,2017-05-31 18:00:00,110.6090,110.7030,110.6090,110.6380
USDJPY,2017-05-31 17:00:00,110.6780,110.7110,110.5830,110.6050
USDJPY,2017-05-31 16:00:00,110.7260,110.7900,110.6710,110.6720
USDJPY,2017-05-31 15:00:00,110.5490,110.7010,110.5090,110.6790
USDJPY,2017-05-31 14:00:00,110.6810,110.7270,110.5590,110.6990
USDJPY,2017-05-31 13:00:00,110.8710,110.8910,110.6360,110.6470
USDJPY,2017-05-31 12:00:00,110.9210,110.9250,110.8170,110.8320
USDJPY,2017-05-31 11:00:00,110.8130,110.9140,110.7880,110.9050
USDJPY,2017-05-31 10:00:00,110.8000,110.8450,110.7520,110.8310
USDJPY,2017-05-31 09:00:00,110.8450,110.8640,110.7950,110.8050
USDJPY,2017-05-31 08:00:00,110.9600,110.9940,110.7890,110.8640
USDJPY,2017-05-31 07:00:00,111.0160,111.0180,110.8630,110.8980
USDJPY,2017-05-31 06:00:00,110.8970,111.0340,110.8960,110.9780
USDJPY,2017-05-31 05:00:00,111.0290,111.0290,110.9150,110.9160
USDJPY,2017-05-31 04:00:00,111.0970,111.0990,110.9960,111.0090
USDJPY,2017-05-31 03:00:00,111.1240,111.1790,111.0880,111.0970
USDJPY,2017-05-31 02:00:00,110.9680,111.1460,110.9370,111.1220
USDJPY,2017-05-31 01:00:00,110.9650,111.0110,110.9100,110.9750
USDJPY,2017-05-31 00:00:00,110.8510,110.9520,110.8090,110.9410
USDJPY,2017-05-30 23:00:00,110.8800,110.8840,110.7690,110.8480
USDJPY,2017-05-30 22:00:00,110.8660,110.8880,110.8530,110.8880
USDJPY,2017-05-30 21:00:00,110.8740,110.9170,110.8260,110.8660
USDJPY,2017-05-30 20:00:00,110.7730,110.8080,110.7550,110.8070
USDJPY,2017-05-30 19:00:00,110.8000,110.8010,110.7510,110.7810
USDJPY,2017-05-30 18:00:00,110.8200,110.8250,110.7650,110.7930
USDJPY,2017-05-30 17:00:00,110.8040,110.8180,110.7190,110.7940
USDJPY,2017-05-30 16:00:00,110.6950,110.8250,110.6950,110.7560
USDJPY,2017-05-30 15:00:00,110.9860,110.9920,110.7290,110.7370
USDJPY,2017-05-30 14:00:00,111.0460,111.0520,110.9420,111.0230
USDJPY,2017-05-30 13:00:00,111.1320,111.1350,110.9840,111.0840
USDJPY,2017-05-30 12:00:00,110.9570,111.1840,110.9290,111.1610
USDJPY,2017-05-30 11:00:00,111.0000,111.0200,110.9410,110.9860
USDJPY,2017-05-30 10:00:00,111.0830,111.0890,110.9690,110.9780
USDJPY,2017-05-30 09:00:00,111.0020,111.0970,110.9470,111.0590
USDJPY,2017-05-30 08:00:00,111.0940,111.1040,110.9560,110.9810
USDJPY,2017-05-30 07:00:00,110.8550,111.0860,110.8340,111.0590
USDJPY,2017-05-30 06:00:00,110.9310,111.0100,110.8530,110.8840
USDJPY,2017-05-30 05:00:00,110.9020,110.9890,110.8910,110.9260
USDJPY,2017-05-30 04:00:00,110.9530,110.9530,110.8720,110.9130
USDJPY,2017-05-30 03:00:00,110.8540,110.9640,110.8500,110.9640
USDJPY,2017-05-30 02:00:00,110.8290,110.8940,110.8120,110.8540
USDJPY,2017-05-30 01:00:00,110.9960,111.0010,110.8090,110.8480
USDJPY,2017-05-30 00:00:00,111.2010,111.2250,111.1060,111.1150
USDJPY,2017-05-29 23:00:00,111.2440,111.2940,111.2190,111.2190
USDJPY,2017-05-29 22:00:00,111.2920,111.3030,111.2190,111.2540
USDJPY,2017-05-29 21:00:00,111.2990,111.3460,111.2730,111.2920
USDJPY,2017-05-29 20:00:00,111.3220,111.3860,111.2800,111.2930
USDJPY,2017-05-29 19:00:00,111.3250,111.3640,111.3210,111.3360
USDJPY,2017-05-29 18:00:00,111.3130,111.3260,111.3070,111.3190
USDJPY,2017-05-29 17:00:00,111.3170,111.3440,111.3150,111.3260
USDJPY,2017-05-29 16:00:00,111.2950,111.3440,111.2920,111.3300
USDJPY,2017-05-29 15:00:00,111.3000,111.3130,111.2800,111.2940
USDJPY,2017-05-29 14:00:00,111.3160,111.3370,111.2870,111.3230
USDJPY,2017-05-29 13:00:00,111.3740,111.3740,111.3020,111.3040
USDJPY,2017-05-29 12:00:00,111.3490,111.3650,111.3480,111.3620
USDJPY,2017-05-29 11:00:00,111.3460,111.3550,111.3090,111.3350
USDJPY,2017-05-29 10:00:00,111.3640,111.3670,111.3260,111.3490
USDJPY,2017-05-29 09:00:00,111.3590,111.3900,111.3480,111.3640
USDJPY,2017-05-29 08:00:00,111.3120,111.4090,111.2850,111.3720
USDJPY,2017-05-29 07:00:00,111.2610,111.3650,111.2610,111.3170
USDJPY,2017-05-29 06:00:00,111.3190,111.3320,111.2500,111.2570
USDJPY,2017-05-29 05:00:00,111.3130,111.3280,111.2930,111.3200
USDJPY,2017-05-29 04:00:00,111.3490,111.3650,111.2900,111.2960
USDJPY,2017-05-29 03:00:00,111.3860,111.4000,111.3670,111.3670
USDJPY,2017-05-29 02:00:00,111.3980,111.3990,111.3370,111.3720
USDJPY,2017-05-29 01:00:00,111.3660,111.4820,111.3520,111.3840
USDJPY,2017-05-29 00:00:00,111.2660,111.4060,111.2270,111.3760
USDJPY,2017-05-28 23:00:00,111.2310,111.2980,111.2280,111.2710
USDJPY,2017-05-28 22:00:00,111.3480,111.3620,111.1970,111.2310
USDJPY,2017-05-28 21:00:00,111.2870,111.3620,111.2290,111.3480
USDJPY,2017-05-26 20:00:00,111.2680,111.3420,111.2680,111.3170
USDJPY,2017-05-26 19:00:00,111.1970,111.2720,111.1970,111.2700
USDJPY,2017-05-26 18:00:00,111.2480,111.2690,111.2050,111.2080
USDJPY,2017-05-26 17:00:00,111.3690,111.3920,111.2660,111.2740
USDJPY,2017-05-26 16:00:00,111.3190,111.4410,111.2990,111.3350
USDJPY,2017-05-26 15:00:00,111.2440,111.3310,111.2440,111.3030
USDJPY,2017-05-26 14:00:00,111.2550,111.2890,111.1380,111.2780
USDJPY,2017-05-26 13:00:00,111.1790,111.3150,111.1760,111.2890
USDJPY,2017-05-26 12:00:00,111.0140,111.2050,111.0060,111.1310
USDJPY,2017-05-26 11:00:00,110.9140,111.0580,110.8990,111.0510
USDJPY,2017-05-26 10:00:00,110.9540,111.0330,110.9530,110.9570
USDJPY,2017-05-26 09:00:00,111.0380,111.0750,110.9260,110.9310
USDJPY,2017-05-26 08:00:00,111.2600,111.2630,111.0250,111.0390
USDJPY,2017-05-26 07:00:00,111.3330,111.3500,111.2350,111.2520
USDJPY,2017-05-26 06:00:00,111.4320,111.4880,111.3030,111.3060
USDJPY,2017-05-26 05:00:00,111.5500,111.5530,111.4200,111.4410
USDJPY,2017-05-26 04:00:00,111.6210,111.6210,111.5690,111.5920
USDJPY,2017-05-26 03:00:00,111.5740,111.6270,111.5580,111.5940
USDJPY,2017-05-26 02:00:00,111.7500,111.7580,111.5600,111.5750
USDJPY,2017-05-26 01:00:00,111.7980,111.8180,111.7360,111.7430
USDJPY,2017-05-26 00:00:00,111.7540,111.7830,111.6830,111.7770
USDJPY,2017-05-25 23:00:00,111.7860,111.7970,111.7400,111.7680
USDJPY,2017-05-25 22:00:00,111.8630,111.8880,111.7790,111.7790
USDJPY,2017-05-25 21:00:00,111.8470,111.8720,111.8180,111.8250
USDJPY,2017-05-25 20:00:00,111.8060,111.8780,111.7970,111.8540
USDJPY,2017-05-25 19:00:00,111.7960,111.8270,111.7730,111.8150
USDJPY,2017-05-25 18:00:00,111.8380,111.8910,111.8170,111.8180
USDJPY,2017-05-25 17:00:00,111.7490,111.8340,111.7390,111.8280
USDJPY,2017-05-25 16:00:00,111.7140,111.7900,111.6970,111.7470
USDJPY,2017-05-25 15:00:00,111.8800,111.8800,111.6720,111.7100
USDJPY,2017-05-25 14:00:00,111.8040,111.9630,111.7610,111.9220
USDJPY,2017-05-25 13:00:00,111.8260,111.8460,111.7250,111.7880
USDJPY,2017-05-25 12:00:00,111.7470,111.9090,111.7330,111.7870
USDJPY,2017-05-25 11:00:00,111.8620,111.8670,111.7510,111.7770
USDJPY,2017-05-25 10:00:00,111.8910,111.9400,111.8650,111.8720
USDJPY,2017-05-25 09:00:00,111.8020,111.9360,111.7900,111.9300
USDJPY,2017-05-25 08:00:00,111.8480,111.8480,111.7290,111.7550
USDJPY,2017-05-25 07:00:00,111.7670,111.8860,111.7120,111.8850
USDJPY,2017-05-25 06:00:00,111.6440,111.7600,111.6180,111.7580
USDJPY,2017-05-25 05:00:00,111.6330,111.6950,111.6300,111.6510
USDJPY,2017-05-25 04:00:00,111.6180,111.6640,111.5930,111.6300
USDJPY,2017-05-25 03:00:00,111.6150,111.6410,111.5860,111.6360
USDJPY,2017-05-25 02:00:00,111.6630,111.6640,111.6180,111.6240
USDJPY,2017-05-25 01:00:00,111.6220,111.7060,111.5470,111.6620
USDJPY,2017-05-25 00:00:00,111.5530,111.6560,111.5530,111.6190
USDJPY,2017-05-24 23:00:00,111.6450,111.6460,111.5460,111.5600
USDJPY,2017-05-24 22:00:00,111.5800,111.6220,111.5480,111.6190
USDJPY,2017-05-24 21:00:00,111.5170,111.5760,111.5080,111.5750
USDJPY,2017-05-24 20:00:00,111.6180,111.6190,111.4930,111.5130
USDJPY,2017-05-24 19:00:00,111.7830,111.8030,111.5830,111.6450
USDJPY,2017-05-24 18:00:00,112.0090,112.1220,111.6040,111.7890
USDJPY,2017-05-24 17:00:00,112.0440,112.0450,111.9640,112.0090
USDJPY,2017-05-24 16:00:00,112.0550,112.0900,112.0080,112.0310
USDJPY,2017-05-24 15:00:00,112.0490,112.1190,111.9450,112.0500
USDJPY,2017-05-24 14:00:00,111.9510,112.0620,111.8400,111.9770
USDJPY,2017-05-24 13:00:00,111.8300,111.9960,111.8270,111.9730
USDJPY,2017-05-24 12:00:00,111.8050,111.8480,111.7520,111.8150
USDJPY,2017-05-24 11:00:00,111.8080,111.8520,111.7920,111.8040
USDJPY,2017-05-24 10:00:00,111.8300,111.8560,111.7430,111.7720
USDJPY,2017-05-24 09:00:00,111.8610,111.8890,111.7650,111.8230
USDJPY,2017-05-24 08:00:00,111.9540,111.9630,111.8130,111.8330
USDJPY,2017-05-24 07:00:00,111.9350,112.0440,111.8270,111.9740
USDJPY,2017-05-24 06:00:00,111.9590,111.9730,111.8880,111.9390
USDJPY,2017-05-24 05:00:00,111.8600,112.0050,111.8230,111.9970
USDJPY,2017-05-24 04:00:00,111.9090,111.9100,111.8470,111.8750
USDJPY,2017-05-24 03:00:00,111.8610,111.9200,111.8610,111.9050
USDJPY,2017-05-24 02:00:00,111.8110,111.8630,111.7770,111.8520
USDJPY,2017-05-24 01:00:00,111.8460,111.8630,111.7820,111.7980
USDJPY,2017-05-24 00:00:00,111.9740,111.9760,111.7730,111.8240
USDJPY,2017-05-23 23:00:00,111.7990,111.9720,111.7960,111.9650
USDJPY,2017-05-23 22:00:00,111.8290,111.8490,111.8040,111.8160
USDJPY,2017-05-23 21:00:00,111.8150,111.8480,111.7890,111.8190
USDJPY,2017-05-23 20:00:00,111.8280,111.8570,111.7820,111.7970
USDJPY,2017-05-23 19:00:00,111.7450,111.8610,111.7420,111.8280
USDJPY,2017-05-23 18:00:00,111.5500,111.7810,111.4870,111.7770
USDJPY,2017-05-23 17:00:00,111.6660,111.6940,111.5050,111.5430
USDJPY,2017-05-23 16:00:00,111.6570,111.7480,111.6280,111.6790
USDJPY,2017-05-23 15:00:00,111.1100,111.5950,111.1040,111.5640
USDJPY,2017-05-23 14:00:00,111.1050,111.2300,111.0380,111.1430
USDJPY,2017-05-23 13:00:00,111.2370,111.2670,111.1090,111.1120
USDJPY,2017-05-23 12:00:00,111.1900,111.2360,111.1140,111.1910
USDJPY,2017-05-23 11:00:00,111.2760,111.2880,111.1860,111.1970
USDJPY,2017-05-23 10:00:00,111.1650,111.3010,111.1360,111.2820
USDJPY,2017-05-23 09:00:00,111.2350,111.2520,111.1380,111.1650
USDJPY,2017-05-23 08:00:00,111.2160,111.3330,111.1110,111.1930
USDJPY,2017-05-23 07:00:00,111.0580,111.2900,111.0280,111.2570
USDJPY,2017-05-23 06:00:00,110.9910,111.1080,110.9400,110.9900
USDJPY,2017-05-23 05:00:00,111.1660,111.1790,110.9700,110.9800
USDJPY,2017-05-23 04:00:00,111.2000,111.2000,111.1700,111.1770
USDJPY,2017-05-23 03:00:00,111.2080,111.2180,111.1490,111.1740
USDJPY,2017-05-23 02:00:00,111.0950,111.2160,111.0760,111.2040
USDJPY,2017-05-23 01:00:00,111.1560,111.1630,111.0310,111.0830
USDJPY,2017-05-23 00:00:00,110.9180,111.1530,110.9170,111.1300
USDJPY,2017-05-22 23:00:00,111.1150,111.1150,110.9190,110.9250
USDJPY,2017-05-22 22:00:00,111.3090,111.3600,111.0770,111.0810
USDJPY,2017-05-22 21:00:00,111.3090,111.3410,111.2780,111.3180
USDJPY,2017-05-22 20:00:00,111.2390,111.3220,111.2150,111.2990
USDJPY,2017-05-22 19:00:00,111.2070,111.2580,111.1940,111.2390
USDJPY,2017-05-22 18:00:00,111.1020,111.2470,111.0860,111.2420
USDJPY,2017-05-22 17:00:00,111.1510,111.1860,111.0740,111.0910
USDJPY,2017-05-22 16:00:00,111.1650,111.1980,111.1130,111.1680
USDJPY,2017-05-22 15:00:00,111.0750,111.1990,110.9870,111.1930
USDJPY,2017-05-22 14:00:00,111.1690,111.2150,111.0250,111.0560
USDJPY,2017-05-22 13:00:00,111.2720,111.4170,111.2150,111.2230
USDJPY,2017-05-22 12:00:00,111.4100,111.4120,111.1950,111.2770
USDJPY,2017-05-22 11:00:00,111.4310,111.4710,111.3770,111.3800
USDJPY,2017-05-22 10:00:00,111.3910,111.4930,111.3810,111.4860
USDJPY,2017-05-22 09:00:00,111.4310,111.4960,111.3320,111.3640
USDJPY,2017-05-22 08:00:00,111.3140,111.4290,111.2700,111.3840
USDJPY,2017-05-22 07:00:00,111.3610,111.3610,111.1790,111.2810
USDJPY,2017-05-22 06:00:00,111.5120,111.5340,111.3470,111.3830
USDJPY,2017-05-22 05:00:00,111.5350,111.5350,111.4800,111.5120
USDJPY,2017-05-22 04:00:00,111.5550,111.5740,111.5310,111.5310
USDJPY,2017-05-22 03:00:00,111.4800,111.5030,111.4580,111.4970
USDJPY,2017-05-22 02:00:00,111.4780,111.5780,111.4720,111.5020
USDJPY,2017-05-22 01:00:00,111.4760,111.6110,111.4520,111.5160
USDJPY,2017-05-22 00:00:00,111.2960,111.5190,111.2610,111.5050
USDJPY,2017-05-21 23:00:00,111.2790,111.3290,111.1820,111.3140
USDJPY,2017-05-21 22:00:00,111.2000,111.3140,111.1920,111.2770
USDJPY,2017-05-21 21:00:00,111.0940,111.1980,111.0360,111.1650
USDJPY,2017-05-19 20:00:00,111.1890,111.2970,111.1770,111.2910
USDJPY,2017-05-19 19:00:00,111.4090,111.4400,111.1460,111.1920
USDJPY,2017-05-19 18:00:00,111.2600,111.4340,111.2590,111.4080
USDJPY,2017-05-19 17:00:00,111.4560,111.4570,111.2580,111.2950
USDJPY,2017-05-19 16:00:00,111.4750,111.5030,111.4110,111.4800
USDJPY,2017-05-19 15:00:00,111.5510,111.5780,111.4060,111.4600
USDJPY,2017-05-19 14:00:00,111.4880,111.6620,111.4280,111.5310
USDJPY,2017-05-19 13:00:00,111.3400,111.5330,111.0600,111.5240
USDJPY,2017-05-19 12:00:00,111.2710,111.3370,111.2120,111.3100
USDJPY,2017-05-19 11:00:00,111.4120,111.4750,111.2630,111.2740
USDJPY,2017-05-19 10:00:00,111.4950,111.4950,111.3720,111.3990
USDJPY,2017-05-19 09:00:00,111.5220,111.5720,111.4570,111.4770
USDJPY,2017-05-19 08:00:00,111.4810,111.6530,111.3790,111.5630
USDJPY,2017-05-19 07:00:00,111.3260,111.4820,111.2540,111.4610
USDJPY,2017-05-19 06:00:00,111.4100,111.4120,111.1950,111.2820
USDJPY,2017-05-19 05:00:00,111.3830,111.4820,111.3740,111.4100
USDJPY,2017-05-19 04:00:00,111.3370,111.4240,111.3300,111.3420
USDJPY,2017-05-19 03:00:00,111.1890,111.3620,111.1540,111.3450
USDJPY,2017-05-19 02:00:00,111.1950,111.2260,111.1340,111.2130
USDJPY,2017-05-19 01:00:00,111.3090,111.3090,111.1460,111.1740
USDJPY,2017-05-19 00:00:00,111.4480,111.4690,111.3020,111.3340
USDJPY,2017-05-18 23:00:00,111.5100,111.5150,111.3650,111.3800
USDJPY,2017-05-18 22:00:00,111.5900,111.6080,111.4470,111.4990
USDJPY,2017-05-18 21:00:00,111.4980,111.6220,111.4980,111.5900
USDJPY,2017-05-18 20:00:00,111.3710,111.5270,111.3670,111.5090
USDJPY,2017-05-18 19:00:00,111.4510,111.5450,111.3620,111.4600
USDJPY,2017-05-18 18:00:00,111.4880,111.6320,111.4840,111.4900
USDJPY,2017-05-18 17:00:00,110.9830,111.5120,110.9170,111.5050
USDJPY,2017-05-18 16:00:00,110.8330,111.0490,110.7510,110.9510
USDJPY,2017-05-18 15:00:00,111.0900,111.1320,110.8700,110.8780
USDJPY,2017-05-18 14:00:00,111.0180,111.3060,111.0170,111.2350
USDJPY,2017-05-18 13:00:00,110.7730,111.1940,110.7250,111.0520
USDJPY,2017-05-18 12:00:00,110.7920,110.8870,110.5050,110.8780
USDJPY,2017-05-18 11:00:00,110.3610,110.8680,110.3530,110.7640
USDJPY,2017-05-18 10:00:00,110.3360,110.4750,110.3360,110.3840
USDJPY,2017-05-18 09:00:00,110.9630,110.9640,110.3300,110.3360
USDJPY,2017-05-18 08:00:00,110.9280,111.0090,110.8200,110.9050
USDJPY,2017-05-18 07:00:00,111.3410,111.3690,110.9210,110.9310
USDJPY,2017-05-18 06:00:00,111.2600,111.4200,111.2210,111.2930
USDJPY,2017-05-18 05:00:00,111.1710,111.3300,111.1590,111.2270
USDJPY,2017-05-18 04:00:00,110.9830,111.1770,110.9780,111.1760
USDJPY,2017-05-18 03:00:00,111.0730,111.0740,110.9780,111.0200
USDJPY,2017-05-18 02:00:00,111.0590,111.1820,111.0450,111.0920
USDJPY,2017-05-18 01:00:00,110.9700,111.0300,110.8270,111.0090
USDJPY,2017-05-18 00:00:00,111.0790,111.2330,111.0230,111.0530
USDJPY,2017-05-17 23:00:00,110.9560,111.1560,110.9210,111.1560
USDJPY,2017-05-17 22:00:00,110.7460,110.9450,110.7190,110.9210
USDJPY,2017-05-17 21:00:00,110.8360,110.9100,110.5840,110.6600
USDJPY,2017-05-17 20:00:00,110.9890,111.0390,110.8810,110.8880
USDJPY,2017-05-17 19:00:00,111.1360,111.1460,110.9610,110.9790
USDJPY,2017-05-17 18:00:00,111.0210,111.1200,110.9540,111.1030
USDJPY,2017-05-17 17:00:00,111.4200,111.4210,111.0600,111.1050
USDJPY,2017-05-17 16:00:00,111.4750,111.4800,111.2700,111.3880
USDJPY,2017-05-17 15:00:00,111.2900,111.5020,111.2310,111.4510
USDJPY,2017-05-17 14:00:00,111.4490,111.5860,111.4180,111.4200
USDJPY,2017-05-17 13:00:00,111.9630,111.9720,111.5680,111.5680
USDJPY,2017-05-17 12:00:00,112.3630,112.3660,112.0630,112.0680
USDJPY,2017-05-17 11:00:00,112.4430,112.5160,112.3670,112.4210
USDJPY,2017-05-17 10:00:00,112.3890,112.4470,112.2480,112.4450
USDJPY,2017-05-17 09:00:00,112.5240,112.5340,112.3430,112.3850
USDJPY,2017-05-17 08:00:00,112.4600,112.5600,112.4520,112.5130
USDJPY,2017-05-17 07:00:00,112.3840,112.4590,112.2740,112.4400
USDJPY,2017-05-17 06:00:00,112.4770,112.4770,112.2990,112.3240
USDJPY,2017-05-17 05:00:00,112.5540,112.5790,112.3610,112.4050
USDJPY,2017-05-17 04:00:00,112.4090,112.5450,112.4080,112.5400
USDJPY,2017-05-17 03:00:00,112.4940,112.5020,112.3980,112.4720
USDJPY,2017-05-17 02:00:00,112.6700,112.6730,112.4530,112.4810
USDJPY,2017-05-17 01:00:00,112.6470,112.7280,112.6000,112.6590
USDJPY,2017-05-17 00:00:00,112.7070,112.7300,112.5360,112.5810
USDJPY,2017-05-16 23:00:00,112.8290,112.8350,112.6390,112.6940
USDJPY,2017-05-16 22:00:00,113.1190,113.1190,112.8090,112.8510
USDJPY,2017-05-16 21:00:00,113.1310,113.1640,113.0850,113.1020
USDJPY,2017-05-16 20:00:00,113.0820,113.1260,113.0380,113.1240
USDJPY,2017-05-16 19:00:00,113.0340,113.1120,112.9630,113.1060
USDJPY,2017-05-16 18:00:00,113.1240,113.1340,112.9700,113.0590
USDJPY,2017-05-16 17:00:00,113.2450,113.2940,113.1940,113.2120
USDJPY,2017-05-16 16:00:00,113.2490,113.2720,113.1860,113.2500
USDJPY,2017-05-16 15:00:00,113.0190,113.3110,113.0170,113.3100
USDJPY,2017-05-16 14:00:00,113.5160,113.5470,113.0420,113.0910
USDJPY,2017-05-16 13:00:00,113.4450,113.5790,113.4120,113.5410
USDJPY,2017-05-16 12:00:00,113.6860,113.6870,113.4300,113.4380
USDJPY,2017-05-16 11:00:00,113.6550,113.7360,113.6490,113.7050
USDJPY,2017-05-16 10:00:00,113.5620,113.6490,113.5490,113.6100
USDJPY,2017-05-16 09:00:00,113.5970,113.6660,113.5540,113.5590
USDJPY,2017-05-16 08:00:00,113.4690,113.6340,113.4480,113.6170
USDJPY,2017-05-16 07:00:00,113.2730,113.4880,113.2600,113.4550
USDJPY,2017-05-16 06:00:00,113.5070,113.5090,113.3040,113.3070
USDJPY,2017-05-16 05:00:00,113.5200,113.5610,113.4550,113.5070
USDJPY,2017-05-16 04:00:00,113.5150,113.5350,113.4940,113.5100
USDJPY,2017-05-16 03:00:00,113.4450,113.5260,113.4420,113.5230
